|1018514044|a|3050324649|2000000031||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1007756771|a|3097926860|2000000038||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1060396657|a|3005298653|2000000030||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1089549378|a|3071962194|2000000016||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1019915271|a|3084488087|2000000040||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1062891720|a|3027087012|2000000012||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1063444903|a|3046910591|2000000011||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1015776450|a|3037290880|2000000006||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1058857643|a|3077709380|2000000014||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1030921791|a|3037602534|2000000024||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1086963047|a|3074973012|2000000002||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1029709008|a|3068506949|2000000039||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1031486271|a|3051003519|2000000029||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1072717328|a|3073682752|2000000002||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1030908291|a|3083558540|2000000021||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1003103008|a|3071226515|2000000013||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1053478695|a|3005685627|2000000046||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1092688107|a|3073532580|2000000040||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1044583753|a|3030707977|2000000011||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1080831994|a|3021389174|2000000003||1080831994|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1064910802|a|3018180975|2000000018||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1017118705|a|3003801087|2000000006||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1038397711|a|3030923539|2000000038||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1018011474|a|3019868181|2000000001||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1035903427|a|3097681609|2000000029||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1086689675|a|3044254001|2000000043||1086689675|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1064304929|a|3035082555|2000000025||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1098426837|a|3052583226|2000000045||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1076707371|a|3061935649|2000000021||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1069417661|a|3045247866|2000000034||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1020556035|a|3076233189|2000000010||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1044435402|a|3045541485|2000000050||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1000964162|a|3082194130|2000000009||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1081810929|a|3066869102|2000000032||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1022036313|a|3007455626|2000000017||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1093692984|a|3044242105|2000000016||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1003387208|a|3073300326|2000000050||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1027651475|a|3079054512|2000000042||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1056588496|a|3004366424|2000000017||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1074093929|a|3053074217|2000000050||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1051198089|a|3025783230|2000000039||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1005507824|a|3056290377|2000000008||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1052188303|a|3068870798|2000000041||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1060609810|a|3048646238|2000000050||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1090127359|a|3062679474|2000000003||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1026011777|a|3015079974|2000000044||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1077645223|a|3070881035|2000000037||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1095526990|a|3083518820|2000000020||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1039132149|a|3023127398|2000000013||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1056792048|a|3041937795|2000000027||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1023057889|a|3045017330|2000000013||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1071753223|a|3091611483|2000000048||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1016377710|a|3042941508|2000000009||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1051275848|a|3059670270|2000000014||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1024539282|a|3048516312|2000000043||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1079050466|a|3008406740|2000000011||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1083713261|a|3068274488|2000000009||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1017532557|a|3019180887|2000000048||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1098597061|a|3043567943|2000000001||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1000341374|a|3084192213|2000000042||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1036291813|a|3000321495|2000000010||1036291813|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1073486676|a|3061870556|2000000037||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1042402999|a|3088140663|2000000003||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1011954592|a|3090275522|2000000040||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1022346349|a|3082549195|2000000042||1022346349|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1063039794|a|3062598172|2000000012||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1091907195|a|3043929669|2000000028||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1033379657|a|3031789823|2000000044||1033379657|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1086132950|a|3037880675|2000000050||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1021707507|a|3097105370|2000000011||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1041612608|a|3066805933|2000000040||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1084998050|a|3091997608|2000000014||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1041883297|a|3067827269|2000000004||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1044550977|a|3078054241|2000000043||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1058424469|a|3012363113|2000000036||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1054398097|a|3003311140|2000000048||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1071042812|a|3048472405|2000000024||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1061444330|a|3024245040|2000000043||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1043943157|a|3012045180|2000000022||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1079838685|a|3035503099|2000000000||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1085826371|a|3007071951|2000000011||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1055009992|a|3060419868|2000000033||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1016113897|a|3060040254|2000000038||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1013898922|a|3058952198|2000000039||1013898922|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1046485025|a|3016514348|2000000038||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1099731854|a|3009380540|2000000009||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1056016626|a|3042057351|2000000004||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1028291447|a|3034018980|2000000004||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1011841624|a|3056809971|2000000048||1011841624|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1001314221|a|3021239257|2000000048||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1033493127|a|3061228932|2000000029||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1084108608|a|3046339969|2000000047||1084108608|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1085723392|a|3040391312|2000000031||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1068957690|a|3086898001|2000000050||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1067028809|a|3066647115|2000000048||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1058858337|a|3023348575|2000000011||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1094415355|a|3034144870|2000000048||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1002012885|a|3009543364|2000000046||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1097424671|a|3017882388|2000000041||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1093070031|a|3081418522|2000000035||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1077246876|a|3055405563|2000000048||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1027873361|a|3021774592|2000000024||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1045777431|a|3070185632|2000000020||1045777431|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1054943683|a|3027199255|2000000028||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1088146292|a|3080402740|2000000049||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1089253374|a|3063237922|2000000028||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1007166657|a|3005687510|2000000023||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1048541711|a|3084445884|2000000009||1048541711|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1087509281|a|3036921331|2000000036||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1051863228|a|3017224407|2000000027||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1055703204|a|3043438789|2000000020||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1010339777|a|3082910850|2000000014||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1041628450|a|3098350870|2000000028||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1044281952|a|3083844449|2000000006||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1004807064|a|3065795107|2000000003||1004807064|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1058330304|a|3063552133|2000000016||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1017642265|a|3090953464|2000000006||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1046103537|a|3054027589|2000000036||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1097850725|a|3011509712|2000000026||1097850725|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1004867913|a|3059647159|2000000009||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1005644868|a|3092340060|2000000046||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1075685766|a|3051701778|2000000009||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1014553912|a|3012006680|2000000046||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1071210901|a|3018618621|2000000034||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1020618413|a|3006422777|2000000014||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1080197116|a|3037695544|2000000008||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1004104767|a|3026728266|2000000038||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1048435440|a|3085453501|2000000026||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1072215910|a|3026647395|2000000030||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1000447838|a|3071138253|2000000046||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1087409177|a|3079894939|2000000008||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1008882910|a|3049998934|2000000046||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1004362453|a|3001261480|2000000040||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1023407957|a|3046523306|2000000024||1023407957|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1035343354|a|3042293820|2000000018||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1064735590|a|3070936882|2000000042||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1085052141|a|3000564380|2000000003||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1096287527|a|3081951387|2000000006||1096287527|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1022595360|a|3020546332|2000000020||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1061726802|a|3080744969|2000000016||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1029852313|a|3070066329|2000000027||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1049656509|a|3027240386|2000000008||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1082055976|a|3050134660|2000000045||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1059201767|a|3050379174|2000000043||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1026875807|a|3053137931|2000000039||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1096836664|a|3042350725|2000000049||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1040242723|a|3031259193|2000000010||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1099055199|a|3002760568|2000000006||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1064288802|a|3024143876|2000000003||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1070447479|a|3083419417|2000000042||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1085075890|a|3014769941|2000000010||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1022705767|a|3093309597|2000000012||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1092673638|a|3012599764|2000000026||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1049669975|a|3063160228|2000000019||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1050469269|a|3084120892|2000000028||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1046435858|a|3083674987|2000000050||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1046846112|a|3099857293|2000000000||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1040120535|a|3021757383|2000000033||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1089853565|a|3078675451|2000000026||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1092181502|a|3049483099|2000000015||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1001122984|a|3027365416|2000000046||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1051363582|a|3053022713|2000000030||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1014938974|a|3028311237|2000000031||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1011934687|a|3036234500|2000000026||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1075713002|a|3029002177|2000000037||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1030922301|a|3032506286|2000000043||1030922301|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1022751816|a|3096700338|2000000045||1022751816|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1027651097|a|3057560173|2000000046||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1050919553|a|3087940842|2000000008||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1084167055|a|3008496378|2000000042||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1005368462|a|3034244557|2000000029||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1044685677|a|3050902210|2000000045||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1055848533|a|3091540143|2000000011||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1050306707|a|3043497915|2000000045||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1009936668|a|3010301441|2000000034||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1000978845|a|3095703512|2000000014||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1099237260|a|3004133541|2000000031||1099237260|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1014538089|a|3037115029|2000000012||1014538089|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1068695021|a|3062451443|2000000000||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1025596153|a|3031666845|2000000025||1025596153|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1040943893|a|3052345519|2000000030||1040943893|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1075746313|a|3025873605|2000000045||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1029470291|a|3073015358|2000000048||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1082692355|a|3023233919|2000000041||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1079449839|a|3066537011|2000000036||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1000365539|a|3060038006|2000000047||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1087195071|a|3096953597|2000000000||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1029871748|a|3096977559|2000000030||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1059241161|a|3046149722|2000000026||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1050281582|a|3001545075|2000000049||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1091210347|a|3062243582|2000000005||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1099420694|a|3022060260|2000000000||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1004109679|a|3075035039|2000000037||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1078217155|a|3033076552|2000000024||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1004905927|a|3093931176|2000000011||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1089214284|a|3099533551|2000000027||1089214284|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1084242341|a|3094428712|2000000042||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1089223207|a|3090298614|2000000039||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1008719468|a|3097053084|2000000034||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1070381628|a|3017945858|2000000045||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1033420988|a|3032799818|2000000000||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1017032221|a|3000696284|2000000011||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1011994239|a|3053804392|2000000045||1011994239|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1009352480|a|3021158312|2000000002||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1041855851|a|3053682903|2000000047||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1011109009|a|3007234720|2000000002||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1008970185|a|3019754701|2000000005||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1035892181|a|3072370079|2000000020||1035892181|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1035706550|a|3026797315|2000000000||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1034000491|a|3083415263|2000000031||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1023903812|a|3080774495|2000000037||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1009513049|a|3007826086|2000000033||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1037727853|a|3057652451|2000000042||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1026246093|a|3080370715|2000000035||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1005689950|a|3002420675|2000000018||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1029412991|a|3017627915|2000000044||1029412991|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1081672326|a|3068703646|2000000013||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1018995450|a|3099913859|2000000030||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1000398671|a|3053016956|2000000039||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1075341375|a|3092383089|2000000049||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1079044032|a|3053619751|2000000022||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1092895484|a|3079925200|2000000034||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1010924249|a|3072321716|2000000014||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1075849710|a|3083542138|2000000010||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1068169935|a|3054789324|2000000006||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1001619431|a|3015112477|2000000008||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1002610553|a|3088715256|2000000001||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1052503525|a|3067851715|2000000035||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1092972464|a|3065092305|2000000007||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1081930700|a|3054066210|2000000019||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1054435161|a|3057467252|2000000025||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1098785058|a|3046173017|2000000019||1098785058|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1028941812|a|3008731439|2000000030||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1038298439|a|3010594033|2000000042||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1009120749|a|3083467296|2000000000||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1037458599|a|3048914781|2000000038||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1096102020|a|3008980142|2000000035||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1004350776|a|3027113820|2000000003||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1069813375|a|3072606426|2000000037||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1083361703|a|3063364969|2000000043||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1041719980|a|3082742580|2000000039||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1026132617|a|3009719976|2000000037||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1098009113|a|3018956055|2000000042||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1016486560|a|3020754587|2000000015||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1066531638|a|3077762140|2000000050||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1028555633|a|3057124164|2000000020||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1038693964|a|3085402996|2000000021||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1016272198|a|3056390464|2000000039||1016272198|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1022815021|a|3050485592|2000000032||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1024075973|a|3005207110|2000000020||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1079347620|a|3072899797|2000000014||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1033511828|a|3034722720|2000000035||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1020604960|a|3062114113|2000000010||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1054370494|a|3075893170|2000000043||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1061045374|a|3002859046|2000000035||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1032589935|a|3034825807|2000000019||1032589935|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1071630401|a|3036751498|2000000019||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1036119117|a|3043870103|2000000025||1036119117|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1054729976|a|3082120509|2000000005||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1003070280|a|3050689074|2000000050||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1044602879|a|3056334031|2000000040||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1081387217|a|3084097652|2000000000||1081387217|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1093212085|a|3092293380|2000000039||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1076910263|a|3034839102|2000000042||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1094823003|a|3016032694|2000000015||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1035615257|a|3092627489|2000000015||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1084326440|a|3021632541|2000000015||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1066681723|a|3020914659|2000000002||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1094499906|a|3081706535|2000000035||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1055167264|a|3049055571|2000000042||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1088428093|a|3001004925|2000000015||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1054535903|a|3014068237|2000000000||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1058623970|a|3047352165|2000000034||1058623970|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1048281837|a|3078005873|2000000003||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1059851693|a|3060048132|2000000037||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1001423693|a|3085059440|2000000009||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1011180211|a|3086303615|2000000038||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
|1063174435|a|3025517100|2000000006||null|o||||||h|||b|t1|t2|p1|pt|||pc|w|p2
